"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"01/30/2020 16:26:38","01/30/2020 09:26:38","MiningRigRentals","CryptoNightTurtle","BTC","9317.92","10.4528","10.4528","0","0","0","1.043","0"
"01/30/2020 16:26:38","01/30/2020 09:26:38","MiningRigRentals","CryptoNightTurtle","BTC","9317.92","5.8953","5.8953","1.7414","0.061","0","1.044","0"
"01/30/2020 16:27:41","01/30/2020 09:27:41","MiningRigRentals","CryptoNightTurtle","BTC","9317.92","10.5096","10.5096","0","0","0","1.047","0"
"01/30/2020 16:27:41","01/30/2020 09:27:41","MiningRigRentals","CryptoNightTurtle","BTC","9317.92","5.9096","5.9096","1.7304","0.061","0","1.046","0"
"01/30/2020 16:28:43","01/30/2020 09:28:43","MiningRigRentals","CryptoNightTurtle","BTC","9317.92","10.445","10.445","0","0","0","1.039","0"
"01/30/2020 16:28:43","01/30/2020 09:28:43","MiningRigRentals","CryptoNightTurtle","BTC","9317.92","5.8683","5.8683","1.7054","0.06","0","1.039","0"
"01/30/2020 16:29:45","01/30/2020 09:29:45","MiningRigRentals","CryptoNightTurtle","BTC","9311.1","10.3986","10.3986","0","0","0","1.033","0"
"01/30/2020 16:29:45","01/30/2020 09:29:45","MiningRigRentals","CryptoNightTurtle","BTC","9311.1","5.8321","5.8321","1.6834","0.059","0","1.033","0"
"01/30/2020 16:30:53","01/30/2020 09:30:53","MiningRigRentals","CryptoNightTurtle","BTC","9311.1","11.3295","11.3295","0","0","0","1.124","0"
"01/30/2020 16:30:53","01/30/2020 09:30:53","MiningRigRentals","CryptoNightTurtle","BTC","9311.1","6.3567","6.3567","1.8219","0.064","0","1.125","0"
"01/30/2020 16:31:54","01/30/2020 09:31:54","MiningRigRentals","CryptoNightTurtle","BTC","9311.1","10.3243","10.3243","0","0","0","1.023","0"
"01/30/2020 16:31:54","01/30/2020 09:31:54","MiningRigRentals","CryptoNightTurtle","BTC","9311.1","5.7869","5.7869","1.6465","0.058","0","1.025","0"
"01/30/2020 16:33:00","01/30/2020 09:33:00","MiningRigRentals","CryptoNightTurtle","BTC","9311.1","11.0541","11.0541","0","0","0","1.094","0"
"01/30/2020 16:33:00","01/30/2020 09:33:00","MiningRigRentals","CryptoNightTurtle","BTC","9311.1","6.1614","6.1614","1.7403","0.061","0","1.091","0"
"01/30/2020 16:34:05","01/30/2020 09:34:05","MiningRigRentals","CryptoNightTurtle","BTC","9311.1","10.9646","10.9646","0","0","0","1.084","0"
"01/30/2020 16:34:05","01/30/2020 09:34:05","MiningRigRentals","CryptoNightTurtle","BTC","9311.1","6.1332","6.1332","1.7202","0.061","0","1.086","0"
"01/30/2020 16:35:12","01/30/2020 09:35:12","MiningRigRentals","CryptoNightTurtle","BTC","9311.1","11.3227","11.3227","0","0","0","1.118","0"
"01/30/2020 16:35:12","01/30/2020 09:35:12","MiningRigRentals","CryptoNightTurtle","BTC","9311.1","6.3051","6.3051","1.7558","0.062","0","1.116","0"
"01/30/2020 16:36:15","01/30/2020 09:36:15","MiningRigRentals","CryptoNightTurtle","BTC","9311.1","10.6295","10.6295","0","0","0","1.049","0"
"01/30/2020 16:36:15","01/30/2020 09:36:15","MiningRigRentals","CryptoNightTurtle","BTC","9311.1","5.9304","5.9304","1.6398","0.058","0","1.05","0"
"01/30/2020 16:37:18","01/30/2020 09:37:18","MiningRigRentals","CryptoNightTurtle","BTC","9311.1","10.7403","10.7403","0","0","0","1.059","0"
"01/30/2020 16:37:18","01/30/2020 09:37:18","MiningRigRentals","CryptoNightTurtle","BTC","9311.1","5.9783","5.9783","1.6413","0.058","0","1.058","0"
"01/30/2020 16:38:22","01/30/2020 09:38:22","MiningRigRentals","CryptoNightTurtle","BTC","9311.1","10.8586","10.8586","0","0","0","1.07","0"
"01/30/2020 16:38:23","01/30/2020 09:38:23","MiningRigRentals","CryptoNightTurtle","BTC","9311.1","6.0453","6.0453","1.648","0.058","0","1.07","0"
"01/30/2020 16:39:27","01/30/2020 09:39:27","MiningRigRentals","CryptoNightTurtle","BTC","9323.72","10.9753","10.9753","0","0","0","1.081","0"
"01/30/2020 16:39:27","01/30/2020 09:39:27","MiningRigRentals","CryptoNightTurtle","BTC","9323.72","6.1055","6.1055","1.6505","0.058","0","1.081","0"
"01/30/2020 16:40:32","01/30/2020 09:40:32","MiningRigRentals","CryptoNightTurtle","BTC","9323.72","10.906","10.906","0","0","0","1.073","0"
"01/30/2020 16:40:32","01/30/2020 09:40:32","MiningRigRentals","CryptoNightTurtle","BTC","9323.72","6.0684","6.0684","1.6292","0.057","0","1.074","0"
"01/30/2020 16:42:27","01/30/2020 09:42:27","MiningRigRentals","CryptoNightTurtle","BTC","9323.72","6.2675","6.2675","0","0","0","0.718","0"
"01/30/2020 16:42:27","01/30/2020 09:42:27","MiningRigRentals","CryptoNightTurtle","BTC","9323.72","2.0066","2.0066","0.623","0.022","0","0.414","0"
"01/30/2020 16:43:40","01/30/2020 09:43:40","MiningRigRentals","CryptoNightTurtle","BTC","9323.72","10.5864","10.5864","0","0","0","1.218","0"
"01/30/2020 16:43:40","01/30/2020 09:43:40","MiningRigRentals","CryptoNightTurtle","BTC","9323.72","5.9089","5.9089","1.8225","0.064","0","1.218","0"
"01/30/2020 16:44:45","01/30/2020 09:44:45","MiningRigRentals","CryptoNightTurtle","BTC","9323.72","9.3785","9.3785","0","0","0","1.079","0"
"01/30/2020 16:44:45","01/30/2020 09:44:45","MiningRigRentals","CryptoNightTurtle","BTC","9323.72","5.2362","5.2362","1.6042","0.057","0","1.079","0"
"01/30/2020 16:45:54","01/30/2020 09:45:54","MiningRigRentals","CryptoNightTurtle","BTC","9323.72","9.9948","9.9948","0","0","0","1.152","0"
"01/30/2020 16:45:54","01/30/2020 09:45:54","MiningRigRentals","CryptoNightTurtle","BTC","9323.72","5.5851","5.5851","1.7012","0.06","0","1.152","0"
"01/30/2020 16:47:01","01/30/2020 09:47:01","MiningRigRentals","CryptoNightTurtle","BTC","9323.72","9.6778","9.6778","0","0","0","1.116","0"
"01/30/2020 16:47:01","01/30/2020 09:47:01","MiningRigRentals","CryptoNightTurtle","BTC","9323.72","5.4086","5.4086","1.6363","0.058","0","1.116","0"
"01/30/2020 16:48:09","01/30/2020 09:48:09","MiningRigRentals","CryptoNightTurtle","BTC","9323.72","9.8276","9.8276","0","0","0","1.133","0"
"01/30/2020 16:48:09","01/30/2020 09:48:09","MiningRigRentals","CryptoNightTurtle","BTC","9323.72","5.4909","5.4909","1.65","0.058","0","1.133","0"
"01/30/2020 16:49:12","01/30/2020 09:49:12","MiningRigRentals","CryptoNightTurtle","BTC","9332.52","9.1065","9.1065","0","0","0","1.05","0"
"01/30/2020 16:49:12","01/30/2020 09:49:12","MiningRigRentals","CryptoNightTurtle","BTC","9332.52","5.0899","5.0899","1.5184","0.054","0","1.05","0"
"01/30/2020 16:50:19","01/30/2020 09:50:19","MiningRigRentals","CryptoNightTurtle","BTC","9332.52","9.6887","9.6887","0","0","0","1.117","0"
"01/30/2020 16:50:19","01/30/2020 09:50:19","MiningRigRentals","CryptoNightTurtle","BTC","9332.52","5.4165","5.4165","1.6057","0.057","0","1.117","0"
"01/30/2020 16:51:22","01/30/2020 09:51:22","MiningRigRentals","CryptoNightTurtle","BTC","9332.52","9.0917","9.0917","0","0","0","1.048","0"
"01/30/2020 16:51:22","01/30/2020 09:51:22","MiningRigRentals","CryptoNightTurtle","BTC","9332.52","5.0818","5.0818","1.4967","0.053","0","1.048","0"
"01/30/2020 16:52:25","01/30/2020 09:52:25","MiningRigRentals","CryptoNightTurtle","BTC","9332.52","9.1575","9.1575","0","0","0","1.056","0"
"01/30/2020 16:52:25","01/30/2020 09:52:25","MiningRigRentals","CryptoNightTurtle","BTC","9332.52","5.119","5.119","1.4962","0.053","0","1.056","0"
"01/30/2020 16:53:27","01/30/2020 09:53:27","MiningRigRentals","CryptoNightTurtle","BTC","9332.52","8.9927","8.9927","0","0","0","1.036","0"
"01/30/2020 16:53:27","01/30/2020 09:53:27","MiningRigRentals","CryptoNightTurtle","BTC","9332.52","5.0229","5.0229","1.4587","0.051","0","1.036","0"
"01/30/2020 16:54:31","01/30/2020 09:54:31","MiningRigRentals","CryptoNightTurtle","BTC","9332.52","9.2348","9.2348","0","0","0","1.064","0"
"01/30/2020 16:54:31","01/30/2020 09:54:31","MiningRigRentals","CryptoNightTurtle","BTC","9332.52","5.1583","5.1583","1.4883","0.052","0","1.064","0"
"01/30/2020 16:55:40","01/30/2020 09:55:40","MiningRigRentals","CryptoNightTurtle","BTC","9332.52","10.0306","10.0306","0","0","0","1.155","0"
"01/30/2020 16:55:40","01/30/2020 09:55:40","MiningRigRentals","CryptoNightTurtle","BTC","9332.52","5.6016","5.6016","1.606","0.057","0","1.156","0"
"01/30/2020 16:56:47","01/30/2020 09:56:47","MiningRigRentals","CryptoNightTurtle","BTC","9332.52","9.5753","9.5753","0","0","0","1.103","0"
"01/30/2020 16:56:47","01/30/2020 09:56:47","MiningRigRentals","CryptoNightTurtle","BTC","9332.52","5.3447","5.3447","1.5224","0.054","0","1.103","0"
"01/30/2020 16:58:00","01/30/2020 09:58:00","MiningRigRentals","CryptoNightTurtle","BTC","9332.52","10.5712","10.5712","0","0","0","1.217","0"
"01/30/2020 16:58:00","01/30/2020 09:58:00","MiningRigRentals","CryptoNightTurtle","BTC","9332.52","5.9004","5.9004","1.6701","0.059","0","1.217","0"
"01/30/2020 16:59:02","01/30/2020 09:59:02","MiningRigRentals","CryptoNightTurtle","BTC","9332.52","9.0718","9.0718","0","0","0","1.044","0"
"01/30/2020 16:59:02","01/30/2020 09:59:02","MiningRigRentals","CryptoNightTurtle","BTC","9332.52","5.0615","5.0615","1.4241","0.05","0","1.044","0"
"01/30/2020 17:00:04","01/30/2020 10:00:04","MiningRigRentals","CryptoNightTurtle","BTC","9330","8.9734","8.9734","0","0","0","1.032","0"
"01/30/2020 17:00:04","01/30/2020 10:00:04","MiningRigRentals","CryptoNightTurtle","BTC","9330","5.0044","5.0044","1.3997","0.049","0","1.032","0"
"01/30/2020 17:01:08","01/30/2020 10:01:08","MiningRigRentals","CryptoNightTurtle","BTC","9330","9.2442","9.2442","0","0","0","1.063","0"
"01/30/2020 17:01:08","01/30/2020 10:01:08","MiningRigRentals","CryptoNightTurtle","BTC","9330","5.1533","5.1533","1.4311","0.05","0","1.063","0"
"01/30/2020 17:02:09","01/30/2020 10:02:09","MiningRigRentals","CryptoNightTurtle","BTC","9330","8.8994","8.8994","0","0","0","1.023","0"
"01/30/2020 17:02:09","01/30/2020 10:02:09","MiningRigRentals","CryptoNightTurtle","BTC","9330","4.9617","4.9617","1.3696","0.048","0","1.023","0"
"01/30/2020 17:03:11","01/30/2020 10:03:11","MiningRigRentals","CryptoNightTurtle","BTC","9330","8.907","8.907","0","0","0","1.024","0"
"01/30/2020 17:03:11","01/30/2020 10:03:11","MiningRigRentals","CryptoNightTurtle","BTC","9330","4.9613","4.9613","1.3596","0.048","0","1.023","0"
"01/30/2020 17:04:13","01/30/2020 10:04:13","MiningRigRentals","CryptoNightTurtle","BTC","9330","9.0984","9.0984","0","0","0","1.045","0"
"01/30/2020 17:04:13","01/30/2020 10:04:13","MiningRigRentals","CryptoNightTurtle","BTC","9330","5.0673","5.0673","1.3787","0.049","0","1.045","0"
"01/30/2020 17:05:19","01/30/2020 10:05:19","MiningRigRentals","CryptoNightTurtle","BTC","9330","9.5695","9.5695","0","0","0","1.098","0"
"01/30/2020 17:05:19","01/30/2020 10:05:19","MiningRigRentals","CryptoNightTurtle","BTC","9330","5.3285","5.3285","1.4395","0.051","0","1.098","0"
"01/30/2020 17:06:21","01/30/2020 10:06:21","MiningRigRentals","CryptoNightTurtle","BTC","9330","9.0309","9.0309","0","0","0","1.036","0"
"01/30/2020 17:06:22","01/30/2020 10:06:22","MiningRigRentals","CryptoNightTurtle","BTC","9330","5.0317","5.0317","1.3513","0.048","0","1.037","0"
"01/30/2020 17:07:28","01/30/2020 10:07:28","MiningRigRentals","CryptoNightTurtle","BTC","9330","9.7042","9.7042","0","0","0","1.113","0"
"01/30/2020 17:07:28","01/30/2020 10:07:28","MiningRigRentals","CryptoNightTurtle","BTC","9330","5.3957","5.3957","1.4405","0.051","0","1.112","0"
"01/30/2020 17:08:30","01/30/2020 10:08:30","MiningRigRentals","CryptoNightTurtle","BTC","9340.14","8.9576","8.9576","0","0","0","1.027","0"
"01/30/2020 17:08:30","01/30/2020 10:08:30","MiningRigRentals","CryptoNightTurtle","BTC","9340.14","4.9841","4.9841","1.3177","0.047","0","1.027","0"
"01/30/2020 17:09:33","01/30/2020 10:09:33","MiningRigRentals","CryptoNightTurtle","BTC","9340.14","9.1578","9.1578","0","0","0","1.049","0"
"01/30/2020 17:09:33","01/30/2020 10:09:33","MiningRigRentals","CryptoNightTurtle","BTC","9340.14","5.0938","5.0938","1.338","0.047","0","1.049","0"
"01/30/2020 17:10:45","01/30/2020 10:10:45","MiningRigRentals","CryptoNightTurtle","BTC","9340.14","10.4759","10.4759","0","0","0","1.2","0"
"01/30/2020 17:10:45","01/30/2020 10:10:45","MiningRigRentals","CryptoNightTurtle","BTC","9340.14","5.825","5.825","1.5196","0.054","0","1.2","0"
"01/30/2020 17:11:55","01/30/2020 10:11:55","MiningRigRentals","CryptoNightTurtle","BTC","9340.14","10.2563","10.2563","0","0","0","1.175","0"
"01/30/2020 17:11:55","01/30/2020 10:11:55","MiningRigRentals","CryptoNightTurtle","BTC","9340.14","5.702","5.702","1.4792","0.052","0","1.175","0"
"01/30/2020 17:13:02","01/30/2020 10:13:02","MiningRigRentals","CryptoNightTurtle","BTC","9340.14","9.789","9.789","0","0","0","1.121","0"
"01/30/2020 17:13:03","01/30/2020 10:13:03","MiningRigRentals","CryptoNightTurtle","BTC","9340.14","5.4414","5.4414","1.4038","0.05","0","1.121","0"
"01/30/2020 17:14:06","01/30/2020 10:14:06","MiningRigRentals","CryptoNightTurtle","BTC","9340.14","9.2682","9.2682","0","0","0","1.061","0"
"01/30/2020 17:14:06","01/30/2020 10:14:06","MiningRigRentals","CryptoNightTurtle","BTC","9340.14","5.1462","5.1462","1.3198","0.047","0","1.06","0"
"01/30/2020 17:15:08","01/30/2020 10:15:08","MiningRigRentals","CryptoNightTurtle","BTC","9340.14","8.9991","8.9991","0","0","0","1.03","0"
"01/30/2020 17:15:08","01/30/2020 10:15:08","MiningRigRentals","CryptoNightTurtle","BTC","9340.14","5.0002","5.0002","1.2751","0.045","0","1.03","0"
"01/30/2020 17:16:19","01/30/2020 10:16:19","MiningRigRentals","CryptoNightTurtle","BTC","9340.14","10.3254","10.3254","0","0","0","1.181","0"
"01/30/2020 17:16:19","01/30/2020 10:16:19","MiningRigRentals","CryptoNightTurtle","BTC","9340.14","5.7342","5.7342","1.453","0.051","0","1.181","0"
"01/30/2020 17:18:13","01/30/2020 10:18:13","MiningRigRentals","CryptoNightTurtle","BTC","9340.14","7.1867","7.1867","0.779","0.028","0","0.401","0"
"01/30/2020 17:19:15","01/30/2020 10:19:15","MiningRigRentals","CryptoNightTurtle","BTC","9326.67","18.4608","18.4608","2.0088","0.071","0","1.03","0"
"01/30/2020 17:20:24","01/30/2020 10:20:24","MiningRigRentals","CryptoNightTurtle","BTC","9326.67","20.5424","20.5424","2.2353","0.079","0","1.146","0"
"01/30/2020 17:22:02","01/30/2020 10:22:02","MiningRigRentals","CryptoNightTurtle","BTC","9326.67","1.9802","1.9802","0.5008","0.018","0","0.408","0"
"01/30/2020 17:24:04","01/30/2020 10:24:04","MiningRigRentals","CryptoNightTurtle","BTC","9326.67","3.9808","3.9808","0","0","0","0.455","0"
"01/30/2020 17:24:04","01/30/2020 10:24:04","MiningRigRentals","CryptoNightTurtle","BTC","9326.67","9.8605","9.8605","2.4939","0.088","0","2.031","0"
"01/30/2020 17:25:05","01/30/2020 10:25:05","MiningRigRentals","CryptoNightTurtle","BTC","9326.67","8.9151","8.9151","0","0","0","1.02","0"
"01/30/2020 17:25:05","01/30/2020 10:25:05","MiningRigRentals","CryptoNightTurtle","BTC","9326.67","4.9509","4.9509","1.2452","0.044","0","1.02","0"
"01/30/2020 17:26:22","01/30/2020 10:26:22","MiningRigRentals","CryptoNightTurtle","BTC","9326.67","11.2013","11.2013","0","0","0","1.284","0"
"01/30/2020 17:26:22","01/30/2020 10:26:22","MiningRigRentals","CryptoNightTurtle","BTC","9326.67","6.2206","6.2206","1.5595","0.055","0","1.284","0"
"01/30/2020 17:27:36","01/30/2020 10:27:36","MiningRigRentals","CryptoNightTurtle","BTC","9326.67","10.7795","10.7795","0","0","0","1.236","0"
"01/30/2020 17:27:36","01/30/2020 10:27:36","MiningRigRentals","CryptoNightTurtle","BTC","9326.67","5.9893","5.9893","1.4934","0.053","0","1.236","0"
