"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"01/24/2020 19:19:57","01/24/2020 12:19:57","MiningRigRentals","Argon2Chukwa","BTC","8387.15","26.9311","26.9311","9.6177","0.305","0","1.337","0"
"01/24/2020 19:21:06","01/24/2020 12:21:06","MiningRigRentals","Argon2Chukwa","BTC","8387.15","22.965","22.965","8.2015","0.26","0","1.14","0"
"01/24/2020 19:22:19","01/24/2020 12:22:19","MiningRigRentals","Argon2Chukwa","BTC","8387.15","24.7468","24.7468","8.8379","0.28","0","1.229","0"
"01/24/2020 19:23:26","01/24/2020 12:23:26","MiningRigRentals","Argon2Chukwa","BTC","8387.15","22.3091","22.3091","7.9675","0.252","0","1.108","0"
"01/24/2020 19:24:40","01/24/2020 12:24:40","MiningRigRentals","Argon2Chukwa","BTC","8387.15","24.9788","24.9788","8.921","0.283","0","1.241","0"
"01/24/2020 19:25:46","01/24/2020 12:25:46","MiningRigRentals","Argon2Chukwa","BTC","8387.15","22.0636","22.0636","7.8849","0.25","0","1.096","0"
"01/24/2020 19:26:57","01/24/2020 12:26:57","MiningRigRentals","Argon2Chukwa","BTC","8387.15","23.5886","23.5886","8.43","0.267","0","1.172","0"
"01/24/2020 19:28:10","01/24/2020 12:28:10","MiningRigRentals","Argon2Chukwa","BTC","8387.15","24.7625","24.7625","8.8496","0.28","0","1.231","0"
"01/24/2020 19:29:23","01/24/2020 12:29:23","MiningRigRentals","Argon2Chukwa","BTC","8366.74","24.4268","24.4268","8.7511","0.277","0","1.214","0"
"01/24/2020 19:30:37","01/24/2020 12:30:37","MiningRigRentals","Argon2Chukwa","BTC","8366.74","24.7327","24.7327","8.8609","0.28","0","1.229","0"
"01/24/2020 19:31:51","01/24/2020 12:31:51","MiningRigRentals","Argon2Chukwa","BTC","8366.74","24.8871","24.8871","8.9163","0.282","0","1.237","0"
"01/24/2020 19:33:05","01/24/2020 12:33:05","MiningRigRentals","Argon2Chukwa","BTC","8366.74","24.7389","24.7389","8.8633","0.28","0","1.229","0"
"01/24/2020 19:34:26","01/24/2020 12:34:26","MiningRigRentals","Argon2Chukwa","BTC","8366.74","27.231","27.231","9.7563","0.308","0","1.353","0"
"01/24/2020 19:35:34","01/24/2020 12:35:34","MiningRigRentals","Argon2Chukwa","BTC","8366.74","22.6183","22.6183","8.1038","0.256","0","1.124","0"
"01/24/2020 19:36:43","01/24/2020 12:36:43","MiningRigRentals","Argon2Chukwa","BTC","8366.74","23.2103","23.2103","8.316","0.263","0","1.154","0"
"01/24/2020 19:37:51","01/24/2020 12:37:51","MiningRigRentals","Argon2Chukwa","BTC","8366.74","22.9532","22.9532","8.224","0.26","0","1.141","0"
"01/24/2020 19:39:03","01/24/2020 12:39:03","MiningRigRentals","Argon2Chukwa","BTC","8366.74","24.084","24.084","8.6293","0.273","0","1.197","0"
"01/24/2020 19:40:13","01/24/2020 12:40:13","MiningRigRentals","Argon2Chukwa","BTC","8394.13","23.5033","23.5033","8.392","0.266","0","1.168","0"
"01/24/2020 19:41:26","01/24/2020 12:41:26","MiningRigRentals","Argon2Chukwa","BTC","8394.13","24.3629","24.3629","8.699","0.276","0","1.211","0"
"01/24/2020 19:42:42","01/24/2020 12:42:42","MiningRigRentals","Argon2Chukwa","BTC","8394.13","25.4772","25.4772","9.097","0.288","0","1.266","0"
"01/24/2020 19:43:56","01/24/2020 12:43:56","MiningRigRentals","Argon2Chukwa","BTC","8394.13","24.7969","24.7969","8.8542","0.281","0","1.232","0"
"01/24/2020 19:45:09","01/24/2020 12:45:09","MiningRigRentals","Argon2Chukwa","BTC","8394.13","24.6404","24.6404","8.7985","0.279","0","1.225","0"
"01/24/2020 19:46:23","01/24/2020 12:46:23","MiningRigRentals","Argon2Chukwa","BTC","8394.13","24.8222","24.8222","8.8857","0.282","0","1.237","0"
"01/24/2020 19:47:40","01/24/2020 12:47:40","MiningRigRentals","Argon2Chukwa","BTC","8394.13","25.6795","25.6795","9.1927","0.292","0","1.28","0"
"01/24/2020 19:48:52","01/24/2020 12:48:52","MiningRigRentals","Argon2Chukwa","BTC","8394.13","24.1334","24.1334","8.6387","0.274","0","1.203","0"
"01/24/2020 19:50:02","01/24/2020 12:50:02","MiningRigRentals","Argon2Chukwa","BTC","8405.08","23.4595","23.4595","8.3866","0.266","0","1.169","0"
"01/24/2020 19:51:11","01/24/2020 12:51:11","MiningRigRentals","Argon2Chukwa","BTC","8405.08","22.7632","22.7632","8.1378","0.258","0","1.134","0"
"01/24/2020 19:52:28","01/24/2020 12:52:28","MiningRigRentals","Argon2Chukwa","BTC","8405.08","25.9698","25.9698","9.2843","0.295","0","1.294","0"
"01/24/2020 19:53:39","01/24/2020 12:53:39","MiningRigRentals","Argon2Chukwa","BTC","8405.08","23.6547","23.6547","8.4568","0.269","0","1.179","0"
"01/24/2020 19:54:54","01/24/2020 12:54:54","MiningRigRentals","Argon2Chukwa","BTC","8405.08","25.0361","25.0361","8.9507","0.284","0","1.248","0"
"01/24/2020 19:56:06","01/24/2020 12:56:06","MiningRigRentals","Argon2Chukwa","BTC","8405.08","24.186","24.186","8.6469","0.275","0","1.205","0"
"01/24/2020 19:57:20","01/24/2020 12:57:20","MiningRigRentals","Argon2Chukwa","BTC","8405.08","24.8022","24.8022","8.8673","0.282","0","1.236","0"
"01/24/2020 19:58:37","01/24/2020 12:58:37","MiningRigRentals","Argon2Chukwa","BTC","8405.08","25.6093","25.6093","9.156","0.291","0","1.276","0"
"01/24/2020 19:59:50","01/24/2020 12:59:50","MiningRigRentals","Argon2Chukwa","BTC","8426.75","24.4843","24.4843","8.7327","0.278","0","1.22","0"
"01/24/2020 20:00:58","01/24/2020 13:00:58","MiningRigRentals","Argon2Chukwa","BTC","8426.75","22.6547","22.6547","8.0802","0.257","0","1.129","0"
"01/24/2020 20:02:03","01/24/2020 13:02:03","MiningRigRentals","Argon2Chukwa","BTC","8426.75","21.8796","21.8796","7.8039","0.248","0","1.09","0"
"01/24/2020 20:03:11","01/24/2020 13:03:11","MiningRigRentals","Argon2Chukwa","BTC","8426.75","22.5318","22.5318","8.0366","0.256","0","1.123","0"
"01/24/2020 20:04:31","01/24/2020 13:04:31","MiningRigRentals","Argon2Chukwa","BTC","8426.75","27.0206","27.0206","9.6377","0.307","0","1.347","0"
"01/24/2020 20:05:51","01/24/2020 13:05:51","MiningRigRentals","Argon2Chukwa","BTC","8426.75","26.8412","26.8412","9.5292","0.303","0","1.331","0"
"01/24/2020 20:07:01","01/24/2020 13:07:01","MiningRigRentals","Argon2Chukwa","BTC","8426.75","23.4919","23.4919","8.3402","0.266","0","1.165","0"
"01/24/2020 20:08:06","01/24/2020 13:08:06","MiningRigRentals","Argon2Chukwa","BTC","8426.75","21.7919","21.7919","7.7368","0.246","0","1.081","0"
"01/24/2020 20:09:13","01/24/2020 13:09:13","MiningRigRentals","Argon2Chukwa","BTC","8410.22","22.5839","22.5839","8.0326","0.255","0","1.12","0"
"01/24/2020 20:10:23","01/24/2020 13:10:23","MiningRigRentals","Argon2Chukwa","BTC","8410.22","23.4545","23.4545","8.3424","0.265","0","1.163","0"
"01/24/2020 20:11:37","01/24/2020 13:11:37","MiningRigRentals","Argon2Chukwa","BTC","8410.22","24.9578","24.9578","8.8771","0.282","0","1.238","0"
"01/24/2020 20:12:44","01/24/2020 13:12:44","MiningRigRentals","Argon2Chukwa","BTC","8410.22","22.3921","22.3921","7.9646","0.253","0","1.111","0"
"01/24/2020 20:13:58","01/24/2020 13:13:58","MiningRigRentals","Argon2Chukwa","BTC","8410.22","24.9996","24.9996","8.8922","0.283","0","1.24","0"
"01/24/2020 20:15:14","01/24/2020 13:15:14","MiningRigRentals","Argon2Chukwa","BTC","8410.22","25.2799","25.2799","8.992","0.286","0","1.254","0"
"01/24/2020 20:16:27","01/24/2020 13:16:27","MiningRigRentals","Argon2Chukwa","BTC","8410.22","24.5983","24.5983","8.7497","0.278","0","1.22","0"
"01/24/2020 20:17:42","01/24/2020 13:17:42","MiningRigRentals","Argon2Chukwa","BTC","8410.22","25.1054","25.1054","8.9301","0.284","0","1.245","0"
"01/24/2020 20:18:52","01/24/2020 13:18:52","MiningRigRentals","Argon2Chukwa","BTC","8402.72","23.7859","23.7859","8.4859","0.269","0","1.18","0"
"01/24/2020 20:20:07","01/24/2020 13:20:07","MiningRigRentals","Argon2Chukwa","BTC","8402.72","25.1875","25.1875","8.986","0.285","0","1.25","0"
"01/24/2020 20:21:20","01/24/2020 13:21:20","MiningRigRentals","Argon2Chukwa","BTC","8402.72","24.2722","24.2722","8.6596","0.274","0","1.204","0"
"01/24/2020 20:22:36","01/24/2020 13:22:36","MiningRigRentals","Argon2Chukwa","BTC","8402.72","25.7689","25.7689","9.1937","0.291","0","1.278","0"
"01/24/2020 20:23:53","01/24/2020 13:23:53","MiningRigRentals","Argon2Chukwa","BTC","8402.72","25.82","25.82","9.2121","0.292","0","1.281","0"
"01/24/2020 20:25:06","01/24/2020 13:25:06","MiningRigRentals","Argon2Chukwa","BTC","8402.72","24.4438","24.4438","8.7212","0.276","0","1.213","0"
"01/24/2020 20:26:13","01/24/2020 13:26:13","MiningRigRentals","Argon2Chukwa","BTC","8402.72","22.523","22.523","8.0235","0.254","0","1.116","0"
"01/24/2020 20:27:21","01/24/2020 13:27:21","MiningRigRentals","Argon2Chukwa","BTC","8402.72","22.9329","22.9329","8.1696","0.259","0","1.136","0"
"01/24/2020 20:28:36","01/24/2020 13:28:36","MiningRigRentals","Argon2Chukwa","BTC","8402.72","25.2549","25.2549","8.9969","0.285","0","1.251","0"
"01/24/2020 20:29:45","01/24/2020 13:29:45","MiningRigRentals","Argon2Chukwa","BTC","8418.41","23.1949","23.1949","8.2474","0.262","0","1.149","0"
"01/24/2020 20:30:58","01/24/2020 13:30:58","MiningRigRentals","Argon2Chukwa","BTC","8418.41","24.6084","24.6084","8.7501","0.278","0","1.219","0"
"01/24/2020 20:32:12","01/24/2020 13:32:12","MiningRigRentals","Argon2Chukwa","BTC","8418.41","24.9756","24.9756","8.8807","0.282","0","1.237","0"
"01/24/2020 20:33:18","01/24/2020 13:33:18","MiningRigRentals","Argon2Chukwa","BTC","8418.41","22.1261","22.1261","7.8676","0.25","0","1.096","0"
"01/24/2020 20:34:27","01/24/2020 13:34:27","MiningRigRentals","Argon2Chukwa","BTC","8418.41","23.2886","23.2886","8.281","0.263","0","1.154","0"
"01/24/2020 20:35:36","01/24/2020 13:35:36","MiningRigRentals","Argon2Chukwa","BTC","8418.41","23.0239","23.0239","8.187","0.26","0","1.141","0"
"01/24/2020 20:36:44","01/24/2020 13:36:44","MiningRigRentals","Argon2Chukwa","BTC","8418.41","22.8777","22.8777","8.1351","0.258","0","1.133","0"
"01/24/2020 20:37:56","01/24/2020 13:37:56","MiningRigRentals","Argon2Chukwa","BTC","8418.41","24.3201","24.3201","8.6481","0.275","0","1.205","0"
"01/24/2020 20:39:06","01/24/2020 13:39:06","MiningRigRentals","Argon2Chukwa","BTC","8418.41","23.5333","23.5333","8.3684","0.266","0","1.166","0"
"01/24/2020 20:40:11","01/24/2020 13:40:11","MiningRigRentals","Argon2Chukwa","BTC","8405","22.0148","22.0148","7.8419","0.249","0","1.091","0"
"01/24/2020 20:41:25","01/24/2020 13:41:25","MiningRigRentals","Argon2Chukwa","BTC","8405","24.7281","24.7281","8.8085","0.279","0","1.225","0"
"01/24/2020 20:42:37","01/24/2020 13:42:37","MiningRigRentals","Argon2Chukwa","BTC","8405","24.198","24.198","8.6198","0.273","0","1.199","0"
"01/24/2020 20:43:57","01/24/2020 13:43:57","MiningRigRentals","Argon2Chukwa","BTC","8405","26.9227","26.9227","9.5904","0.304","0","1.334","0"
"01/24/2020 20:45:05","01/24/2020 13:45:05","MiningRigRentals","Argon2Chukwa","BTC","8405","22.966","22.966","8.1811","0.259","0","1.138","0"
"01/24/2020 20:46:26","01/24/2020 13:46:26","MiningRigRentals","Argon2Chukwa","BTC","8405","27.0436","27.0436","9.6653","0.306","0","1.344","0"
"01/24/2020 20:47:42","01/24/2020 13:47:42","MiningRigRentals","Argon2Chukwa","BTC","8405","25.4869","25.4869","9.109","0.289","0","1.267","0"
"01/24/2020 20:48:56","01/24/2020 13:48:56","MiningRigRentals","Argon2Chukwa","BTC","8405","24.7487","24.7487","8.8453","0.28","0","1.23","0"
"01/24/2020 20:50:13","01/24/2020 13:50:13","MiningRigRentals","Argon2Chukwa","BTC","8413.32","25.9069","25.9069","9.2513","0.293","0","1.288","0"
"01/24/2020 20:51:19","01/24/2020 13:51:19","MiningRigRentals","Argon2Chukwa","BTC","8413.32","22.2339","22.2339","7.9397","0.252","0","1.105","0"
"01/24/2020 20:52:29","01/24/2020 13:52:29","MiningRigRentals","Argon2Chukwa","BTC","8413.32","23.4327","23.4327","8.3679","0.265","0","1.165","0"
"01/24/2020 20:53:40","01/24/2020 13:53:40","MiningRigRentals","Argon2Chukwa","BTC","8413.32","23.7081","23.7081","8.4664","0.269","0","1.178","0"
"01/24/2020 20:54:50","01/24/2020 13:54:50","MiningRigRentals","Argon2Chukwa","BTC","8413.32","23.502","23.502","8.3929","0.266","0","1.168","0"
"01/24/2020 20:56:11","01/24/2020 13:56:11","MiningRigRentals","Argon2Chukwa","BTC","8413.32","27.0463","27.0463","9.6587","0.306","0","1.344","0"
"01/24/2020 20:57:16","01/24/2020 13:57:16","MiningRigRentals","Argon2Chukwa","BTC","8413.32","21.9848","21.9848","7.8512","0.249","0","1.093","0"
"01/24/2020 20:58:26","01/24/2020 13:58:26","MiningRigRentals","Argon2Chukwa","BTC","8413.32","23.3072","23.3072","8.3236","0.264","0","1.159","0"
"01/24/2020 20:59:35","01/24/2020 13:59:35","MiningRigRentals","Argon2Chukwa","BTC","8413.32","23.1219","23.1219","8.2575","0.262","0","1.149","0"
"01/24/2020 21:00:48","01/24/2020 14:00:48","MiningRigRentals","Argon2Chukwa","BTC","8443.6","24.5205","24.5205","8.7269","0.278","0","1.219","0"
"01/24/2020 21:01:57","01/24/2020 14:01:57","MiningRigRentals","Argon2Chukwa","BTC","8443.6","23.2673","23.2673","8.281","0.264","0","1.157","0"
"01/24/2020 21:03:03","01/24/2020 14:03:03","MiningRigRentals","Argon2Chukwa","BTC","8443.6","22.1145","22.1145","7.8708","0.251","0","1.099","0"
"01/24/2020 21:04:11","01/24/2020 14:04:11","MiningRigRentals","Argon2Chukwa","BTC","8443.6","22.9112","22.9112","8.1544","0.26","0","1.139","0"
"01/24/2020 21:05:16","01/24/2020 14:05:16","MiningRigRentals","Argon2Chukwa","BTC","8443.6","21.9321","21.9321","7.7349","0.246","0","1.08","0"
"01/24/2020 21:06:27","01/24/2020 14:06:27","MiningRigRentals","Argon2Chukwa","BTC","8443.6","24.0495","24.0495","8.4818","0.27","0","1.185","0"
"01/24/2020 21:07:36","01/24/2020 14:07:36","MiningRigRentals","Argon2Chukwa","BTC","8443.6","23.3554","23.3554","8.2371","0.262","0","1.15","0"
"01/24/2020 21:08:41","01/24/2020 14:08:41","MiningRigRentals","Argon2Chukwa","BTC","8432.58","21.7386","21.7386","7.6777","0.244","0","1.071","0"
"01/24/2020 21:09:54","01/24/2020 14:09:54","MiningRigRentals","Argon2Chukwa","BTC","8432.58","24.6849","24.6849","8.7184","0.277","0","1.216","0"
"01/24/2020 21:11:04","01/24/2020 14:11:04","MiningRigRentals","Argon2Chukwa","BTC","8432.58","23.7093","23.7093","8.3739","0.266","0","1.168","0"
"01/24/2020 21:12:11","01/24/2020 14:12:11","MiningRigRentals","Argon2Chukwa","BTC","8432.58","22.9337","22.9337","8.1001","0.257","0","1.13","0"
"01/24/2020 21:13:19","01/24/2020 14:13:19","MiningRigRentals","Argon2Chukwa","BTC","8432.58","22.7153","22.7153","8.023","0.255","0","1.119","0"
"01/24/2020 21:14:31","01/24/2020 14:14:31","MiningRigRentals","Argon2Chukwa","BTC","8432.58","24.6593","24.6593","8.7098","0.277","0","1.215","0"
"01/24/2020 21:15:46","01/24/2020 14:15:46","MiningRigRentals","Argon2Chukwa","BTC","8432.58","25.0871","25.0871","8.861","0.282","0","1.236","0"
"01/24/2020 21:16:53","01/24/2020 14:16:53","MiningRigRentals","Argon2Chukwa","BTC","8432.58","22.9525","22.9525","8.1071","0.258","0","1.131","0"
"01/24/2020 21:18:04","01/24/2020 14:18:04","MiningRigRentals","Argon2Chukwa","BTC","8432.58","23.9641","23.9641","8.4646","0.269","0","1.181","0"
"01/24/2020 21:19:22","01/24/2020 14:19:22","MiningRigRentals","Argon2Chukwa","BTC","8458.75","26.2014","26.2014","9.2249","0.294","0","1.291","0"
"01/24/2020 21:20:35","01/24/2020 14:20:35","MiningRigRentals","Argon2Chukwa","BTC","8458.75","24.6609","24.6609","8.6826","0.277","0","1.215","0"
"01/24/2020 21:21:48","01/24/2020 14:21:48","MiningRigRentals","Argon2Chukwa","BTC","8458.75","24.9371","24.9371","8.7799","0.28","0","1.229","0"
"01/24/2020 21:23:00","01/24/2020 14:23:00","MiningRigRentals","Argon2Chukwa","BTC","8458.75","24.24","24.24","8.5346","0.272","0","1.194","0"
"01/24/2020 21:24:10","01/24/2020 14:24:10","MiningRigRentals","Argon2Chukwa","BTC","8458.75","23.6099","23.6099","8.3128","0.265","0","1.163","0"
"01/24/2020 21:25:31","01/24/2020 14:25:31","MiningRigRentals","Argon2Chukwa","BTC","8458.75","27.3481","27.3481","9.6291","0.307","0","1.347","0"
"01/24/2020 21:26:41","01/24/2020 14:26:41","MiningRigRentals","Argon2Chukwa","BTC","8458.75","23.9703","23.9703","8.4373","0.269","0","1.181","0"
"01/24/2020 21:27:59","01/24/2020 14:27:59","MiningRigRentals","Argon2Chukwa","BTC","8458.75","26.242","26.242","9.237","0.295","0","1.292","0"
"01/24/2020 21:29:11","01/24/2020 14:29:11","MiningRigRentals","Argon2Chukwa","BTC","8451.62","24.3567","24.3567","8.58","0.273","0","1.2","0"
"01/24/2020 21:30:29","01/24/2020 14:30:29","MiningRigRentals","Argon2Chukwa","BTC","8451.62","26.5174","26.5174","9.3413","0.298","0","1.306","0"
"01/24/2020 21:31:40","01/24/2020 14:31:40","MiningRigRentals","Argon2Chukwa","BTC","8451.62","24.0111","24.0111","8.4585","0.269","0","1.183","0"
"01/24/2020 21:32:49","01/24/2020 14:32:49","MiningRigRentals","Argon2Chukwa","BTC","8451.62","23.1849","23.1849","8.1675","0.26","0","1.142","0"
"01/24/2020 21:34:06","01/24/2020 14:34:06","MiningRigRentals","Argon2Chukwa","BTC","8451.62","26.1715","26.1715","9.2198","0.294","0","1.289","0"
"01/24/2020 21:35:27","01/24/2020 14:35:27","MiningRigRentals","Argon2Chukwa","BTC","8451.62","27.3475","27.3475","9.6341","0.307","0","1.347","0"
"01/24/2020 21:36:35","01/24/2020 14:36:35","MiningRigRentals","Argon2Chukwa","BTC","8451.62","23.0656","23.0656","8.1257","0.259","0","1.136","0"
"01/24/2020 21:37:50","01/24/2020 14:37:50","MiningRigRentals","Argon2Chukwa","BTC","8451.62","25.2657","25.2657","8.9009","0.284","0","1.244","0"
"01/24/2020 21:39:03","01/24/2020 14:39:03","MiningRigRentals","Argon2Chukwa","BTC","8464.75","24.7072","24.7072","8.6879","0.277","0","1.217","0"
"01/24/2020 21:40:15","01/24/2020 14:40:15","MiningRigRentals","Argon2Chukwa","BTC","8464.75","24.5707","24.5707","8.64","0.276","0","1.21","0"
"01/24/2020 21:41:24","01/24/2020 14:41:24","MiningRigRentals","Argon2Chukwa","BTC","8464.75","23.1338","23.1338","8.1349","0.26","0","1.139","0"
"01/24/2020 21:42:32","01/24/2020 14:42:32","MiningRigRentals","Argon2Chukwa","BTC","8464.75","23.0301","23.0301","8.0985","0.259","0","1.134","0"
"01/24/2020 21:43:47","01/24/2020 14:43:47","MiningRigRentals","Argon2Chukwa","BTC","8464.75","25.5066","25.5066","8.9694","0.286","0","1.256","0"
"01/24/2020 21:45:01","01/24/2020 14:45:01","MiningRigRentals","Argon2Chukwa","BTC","8464.75","24.8811","24.8811","8.7495","0.279","0","1.226","0"
"01/24/2020 21:46:17","01/24/2020 14:46:17","MiningRigRentals","Argon2Chukwa","BTC","8464.75","25.6741","25.6741","9.016","0.288","0","1.263","0"
"01/24/2020 21:47:25","01/24/2020 14:47:25","MiningRigRentals","Argon2Chukwa","BTC","8464.75","23.264","23.264","8.1697","0.261","0","1.144","0"
"01/24/2020 21:48:37","01/24/2020 14:48:37","MiningRigRentals","Argon2Chukwa","BTC","8464.75","24.37","24.37","8.5582","0.273","0","1.199","0"
"01/24/2020 21:49:57","01/24/2020 14:49:57","MiningRigRentals","Argon2Chukwa","BTC","8459.54","26.9162","26.9162","9.4582","0.302","0","1.324","0"
"01/24/2020 21:51:13","01/24/2020 14:51:13","MiningRigRentals","Argon2Chukwa","BTC","8459.54","25.8359","25.8359","9.0787","0.29","0","1.271","0"
"01/24/2020 21:52:28","01/24/2020 14:52:28","MiningRigRentals","Argon2Chukwa","BTC","8459.54","25.401","25.401","8.9259","0.285","0","1.25","0"
"01/24/2020 21:53:41","01/24/2020 14:53:41","MiningRigRentals","Argon2Chukwa","BTC","8459.54","24.7331","24.7331","8.6913","0.277","0","1.217","0"
"01/24/2020 21:54:48","01/24/2020 14:54:48","MiningRigRentals","Argon2Chukwa","BTC","8459.54","22.8543","22.8543","8.0312","0.256","0","1.124","0"
"01/24/2020 21:55:58","01/24/2020 14:55:58","MiningRigRentals","Argon2Chukwa","BTC","8459.54","23.5767","23.5767","8.2851","0.264","0","1.16","0"
"01/24/2020 21:57:07","01/24/2020 14:57:07","MiningRigRentals","Argon2Chukwa","BTC","8459.54","23.5061","23.5061","8.2604","0.264","0","1.156","0"
"01/24/2020 21:58:16","01/24/2020 14:58:16","MiningRigRentals","Argon2Chukwa","BTC","8459.54","23.2311","23.2311","8.1639","0.26","0","1.143","0"
"01/24/2020 21:59:23","01/24/2020 14:59:23","MiningRigRentals","Argon2Chukwa","BTC","8459.54","22.6425","22.6425","7.9571","0.254","0","1.114","0"
"01/24/2020 22:00:31","01/24/2020 15:00:31","MiningRigRentals","Argon2Chukwa","BTC","8459.54","23.0647","23.0647","8.1055","0.259","0","1.135","0"
"01/24/2020 22:33:59","01/24/2020 15:33:59","MiningRigRentals","Argon2Chukwa","BTC","8459.54","8.5773","8.5773","3.0166","0.096","0","0.422","0"
"01/24/2020 22:35:10","01/24/2020 15:35:10","MiningRigRentals","Argon2Chukwa","BTC","8473","23.8679","23.8679","8.3767","0.268","0","1.175","0"
"01/24/2020 22:36:21","01/24/2020 15:36:21","MiningRigRentals","Argon2Chukwa","BTC","8473","24.2147","24.2147","8.4984","0.272","0","1.192","0"
"01/24/2020 22:37:27","01/24/2020 15:37:27","MiningRigRentals","Argon2Chukwa","BTC","8473","22.3517","22.3517","7.8445","0.251","0","1.101","0"
"01/24/2020 22:38:34","01/24/2020 15:38:34","MiningRigRentals","Argon2Chukwa","BTC","8468.94","22.4896","22.4896","7.8945","0.252","0","1.107","0"
"01/24/2020 22:39:54","01/24/2020 15:39:54","MiningRigRentals","Argon2Chukwa","BTC","8468.94","26.9904","26.9904","9.4743","0.303","0","1.329","0"
"01/24/2020 22:41:13","01/24/2020 15:41:13","MiningRigRentals","Argon2Chukwa","BTC","8468.94","26.9305","26.9305","9.4531","0.302","0","1.326","0"
"01/24/2020 22:42:26","01/24/2020 15:42:26","MiningRigRentals","Argon2Chukwa","BTC","8468.94","24.7399","24.7399","8.684","0.278","0","1.218","0"
"01/24/2020 22:43:34","01/24/2020 15:43:34","MiningRigRentals","Argon2Chukwa","BTC","8468.94","23.0345","23.0345","8.0853","0.258","0","1.134","0"
"01/24/2020 22:44:48","01/24/2020 15:44:48","MiningRigRentals","Argon2Chukwa","BTC","8468.94","24.9452","24.9452","8.7558","0.28","0","1.228","0"
"01/24/2020 22:45:55","01/24/2020 15:45:55","MiningRigRentals","Argon2Chukwa","BTC","8468.94","22.4848","22.4848","7.9141","0.253","0","1.11","0"
"01/24/2020 22:47:11","01/24/2020 15:47:11","MiningRigRentals","Argon2Chukwa","BTC","8468.94","25.927","25.927","9.1255","0.292","0","1.28","0"
"01/24/2020 22:48:24","01/24/2020 15:48:24","MiningRigRentals","Argon2Chukwa","BTC","8488","24.434","24.434","8.5827","0.275","0","1.206","0"
"01/24/2020 22:49:34","01/24/2020 15:49:34","MiningRigRentals","Argon2Chukwa","BTC","8488","23.6765","23.6765","8.3165","0.266","0","1.169","0"
"01/24/2020 22:50:45","01/24/2020 15:50:45","MiningRigRentals","Argon2Chukwa","BTC","8488","24.0081","24.0081","8.4328","0.27","0","1.185","0"
"01/24/2020 22:51:55","01/24/2020 15:51:55","MiningRigRentals","Argon2Chukwa","BTC","8488","23.8103","23.8103","8.3632","0.268","0","1.175","0"
"01/24/2020 22:53:16","01/24/2020 15:53:16","MiningRigRentals","Argon2Chukwa","BTC","8488","27.2809","27.2809","9.582","0.307","0","1.347","0"
"01/24/2020 22:54:21","01/24/2020 15:54:21","MiningRigRentals","Argon2Chukwa","BTC","8488","21.9383","21.9383","7.7054","0.247","0","1.083","0"
"01/24/2020 22:55:34","01/24/2020 15:55:34","MiningRigRentals","Argon2Chukwa","BTC","8488","24.7032","24.7032","8.6764","0.278","0","1.219","0"
"01/24/2020 22:56:51","01/24/2020 15:56:51","MiningRigRentals","Argon2Chukwa","BTC","8488","25.7749","25.7749","9.0526","0.29","0","1.272","0"
"01/24/2020 22:58:04","01/24/2020 15:58:04","MiningRigRentals","Argon2Chukwa","BTC","8488","24.856","24.856","8.7296","0.28","0","1.227","0"
"01/24/2020 22:59:24","01/24/2020 15:59:24","MiningRigRentals","Argon2Chukwa","BTC","8488","26.9478","26.9478","9.4641","0.303","0","1.33","0"
"01/24/2020 23:00:34","01/24/2020 16:00:34","MiningRigRentals","Argon2Chukwa","BTC","8493.7","23.7257","23.7257","8.3098","0.267","0","1.171","0"
"01/24/2020 23:01:44","01/24/2020 16:01:44","MiningRigRentals","Argon2Chukwa","BTC","8493.7","23.395","23.395","8.1938","0.263","0","1.155","0"
"01/24/2020 23:03:20","01/24/2020 16:03:20","MiningRigRentals","Argon2Chukwa","BTC","8493.7","32.4976","32.4976","11.3817","0.365","0","1.604","0"
"01/24/2020 23:04:26","01/24/2020 16:04:26","MiningRigRentals","Argon2Chukwa","BTC","8493.7","22.1755","22.1755","7.7664","0.249","0","1.094","0"
"01/24/2020 23:05:30","01/24/2020 16:05:30","MiningRigRentals","Argon2Chukwa","BTC","8493.7","21.9065","21.9065","7.6543","0.246","0","1.079","0"
"01/24/2020 23:06:43","01/24/2020 16:06:43","MiningRigRentals","Argon2Chukwa","BTC","8493.7","24.496","24.496","8.559","0.275","0","1.206","0"
"01/24/2020 23:07:46","01/24/2020 16:07:46","MiningRigRentals","Argon2Chukwa","BTC","8493.7","21.4161","21.4161","7.4828","0.24","0","1.055","0"
"01/24/2020 23:08:54","01/24/2020 16:08:54","MiningRigRentals","Argon2Chukwa","BTC","8479.88","23.1846","23.1846","8.1269","0.26","0","1.142","0"
"01/24/2020 23:09:57","01/24/2020 16:09:57","MiningRigRentals","Argon2Chukwa","BTC","8479.88","21.3125","21.3125","7.4706","0.239","0","1.049","0"
"01/24/2020 23:11:08","01/24/2020 16:11:08","MiningRigRentals","Argon2Chukwa","BTC","8479.88","23.7219","23.7219","8.315","0.266","0","1.168","0"
"01/24/2020 23:12:19","01/24/2020 16:12:19","MiningRigRentals","Argon2Chukwa","BTC","8479.88","24.3161","24.3161","8.5231","0.273","0","1.197","0"
"01/24/2020 23:13:30","01/24/2020 16:13:30","MiningRigRentals","Argon2Chukwa","BTC","8479.88","23.8407","23.8407","8.3564","0.267","0","1.174","0"
